section	Arc	ahead														
section	amcl_linear_Y_ahead															
W_X	0.188912	W_Y	0.00173711		A		178.544	All_adjust1		0.00194664	flag_plus	37	OX	0.298435	O_Y	0.474247
W_X	0.170867	W_Y	0.00219583		A		178.984	All_adjust1		0.00178033	flag_plus	37	OX	0.280452	O_Y	0.475805
W_X	0.153365	W_Y	0.00250621		A		179.492	All_adjust1		0.00194788	flag_plus	37	OX	0.263001	O_Y	0.477182
W_X	0.137043	W_Y	0.000428442		A		179.296	All_adjust1		-0.00153663	flag_plus	37	OX	0.246631	O_Y	0.478328
W_X	0.121221	W_Y	-0.00042528		A		179.329	All_adjust1		-0.000699455	flag_plus	37	OX	0.230812	O_Y	0.47951
W_X	0.105359	W_Y	-0.00023949		A		179.546	All_adjust1		0.000128732	flag_plus	37	OX	0.214992	O_Y	0.480691
W_X	0.0758262	W_Y	-5.64079E-06		A		179.764	All_adjust1		0.000167435	flag_plus	37	OX	0.185532	O_Y	0.482778
W_X	0.0610448	W_Y	5.53217E-05		A		179.764	All_adjust1		5.37371E-05	flag_plus	37	OX	0.170784	O_Y	0.483767
W_X	0.0473614	W_Y	0.000111756		A		179.764	All_adjust1		0.000117008	flag_plus	37	OX	0.157131	O_Y	0.484682
W_X	0.0342462	W_Y	0.000165846		A		179.764	All_adjust1		0.000153581	flag_plus	37	OX	0.144045	O_Y	0.485559
W_X	0.0216638	W_Y	0.000217739		A		179.764	All_adjust1		0.000188391	flag_plus	37	OX	0.131491	O_Y	0.486401
W_X	0.00963068	W_Y	0.000267367		A		179.764	All_adjust1		0.000221534	flag_plus	37	OX	0.119484	O_Y	0.487206
W_X	-0.00177275	W_Y	0.000105672		A		179.77	All_adjust1		-7.30272E-05	flag_plus	37	OX	0.108019	O_Y	0.487974
W_X	-0.010739	W_Y	-0.00327273		A		179.878	All_adjust1		-0.00517047	flag_plus	37	OX	0.0976511	O_Y	0.488669
W_X	-0.0201551	W_Y	-0.004305		A		179.911	All_adjust1		-0.00336071	flag_plus	37	OX	0.0878208	O_Y	0.489328
W_X	-0.0294563	W_Y	-0.00429048		A		179.911	All_adjust1		-0.00282569	flag_plus	37	OX	0.0785405	O_Y	0.48995
W_X	-0.0382071	W_Y	-0.00427682		A		179.911	All_adjust1		-0.00298435	flag_plus	37	OX	0.0698092	O_Y	0.490536
W_X	-0.0464122	W_Y	-0.00426401		A		179.911	All_adjust1		-0.00297598	flag_plus	37	OX	0.0616225	O_Y	0.491085
W_X	-0.0540701	W_Y	-0.00425206		A		179.911	All_adjust1		-0.00296821	flag_plus	37	OX	0.0539818	O_Y	0.491597
W_X	-0.0617279	W_Y	-0.0042401		A		179.911	All_adjust1		-0.0029597	flag_plus	37	OX	0.046341	O_Y	0.492109
W_X	-0.0748564	W_Y	-0.00421961		A		179.602	All_adjust1		-0.00293801	flag_plus	37	OX	0.0332419	O_Y	0.492987
W_X	-0.0814204	W_Y	-0.00417405		A		179.602	All_adjust1		-0.00288594	flag_plus	37	OX	0.0266949	O_Y	0.493461
section	back	liner														
